ID,Date,State,City,Gender,Age Group
1571947.0,14-Dec-19,Tennessee,Memphis,female,Adult 18+
1571940.0,14-Dec-19,Louisiana,Baton Rouge,male,Adult 18+
1571931.0,14-Dec-19,Louisiana,New Orleans,male,Adult 18+
1571931.0,14-Dec-19,Louisiana,New Orleans,N/A,N/A
1571908.0,14-Dec-19,District of Columbia,Washington,male,Teen 12-17
1571908.0,14-Dec-19,District of Columbia,Washington,male,Adult 18+
1571901.0,14-Dec-19,District of Columbia,Washington,male,Adult 18+
1571901.0,14-Dec-19,District of Columbia,Washington,male,N/A
1571901.0,14-Dec-19,District of Columbia,Washington,male,N/A
1571901.0,14-Dec-19,District of Columbia,Washington,male,N/A
1571901.0,14-Dec-19,District of Columbia,Washington,male,N/A
1571901.0,14-Dec-19,District of Columbia,Washington,male,N/A
1571901.0,14-Dec-19,District of Columbia,Washington,male,N/A
1571866.0,14-Dec-19,Maryland,Salisbury,male,Adult 18+
1571852.0,14-Dec-19,Texas,Austin,male,Teen 12-17
1571852.0,14-Dec-19,Texas,Austin,male,Teen 12-17
1571850.0,14-Dec-19,Maryland,Baltimore,male,Adult 18+
1571846.0,14-Dec-19,Texas,Houston,male,Adult 18+
1571843.0,14-Dec-19,Illinois,Chicago,male,Adult 18+
1571814.0,14-Dec-19,Michigan,Lansing,female,Adult 18+
1571782.0,14-Dec-19,Virginia,Petersburg,N/A,N/A
1571779.0,14-Dec-19,Georgia,Atlanta,male,Adult 18+
1571779.0,14-Dec-19,Georgia,Atlanta,male,Adult 18+
1571779.0,14-Dec-19,Georgia,Atlanta,male,Adult 18+
1571725.0,14-Dec-19,Florida,Orlando,male,Adult 18+
1571704.0,14-Dec-19,Illinois,Chicago,male,Adult 18+
1571702.0,14-Dec-19,Illinois,Chicago,male,Adult 18+
1571661.0,14-Dec-19,Florida,Cocoa,male,Adult 18+
1571661.0,14-Dec-19,Florida,Cocoa,male,Adult 18+
1571661.0,14-Dec-19,Florida,Cocoa,female,Adult 18+
1571661.0,14-Dec-19,Florida,Cocoa,male,Adult 18+
1571656.0,14-Dec-19,Illinois,Chicago,male,Adult 18+
1571656.0,14-Dec-19,Illinois,Chicago,female,Adult 18+
1571656.0,14-Dec-19,Illinois,Chicago,male,N/A
1571616.0,14-Dec-19,California,Ontario,male,Adult 18+
1571616.0,14-Dec-19,California,Ontario,female,Teen 12-17
1571616.0,14-Dec-19,California,Ontario,male,Child 0-11
1571616.0,14-Dec-19,California,Ontario,female,Adult 18+
1571603.0,14-Dec-19,New York,Bronx,male,Adult 18+
2601736.0,13-Dec-19,Virginia,Onancock,male,Adult 18+
2601736.0,13-Dec-19,Virginia,Onancock,male,Adult 18+
1599014.0,13-Dec-19,California,San Jose,male,Adult 18+
1599014.0,13-Dec-19,California,San Jose,male,Adult 18+
1577326.0,13-Dec-19,Louisiana,New Orleans,male,Adult 18+
1577326.0,13-Dec-19,Louisiana,New Orleans,male,Adult 18+
1577326.0,13-Dec-19,Louisiana,New Orleans,male,Adult 18+
1575302.0,13-Dec-19,Wyoming,Torrington,male,Adult 18+
1575302.0,13-Dec-19,Wyoming,Torrington,male,Adult 18+
1574661.0,13-Dec-19,Maryland,Baltimore,male,Adult 18+
1573283.0,13-Dec-19,Illinois,Crest Hill,male,Adult 18+
1573283.0,13-Dec-19,Illinois,Crest Hill,male,Adult 18+
1572432.0,13-Dec-19,Louisiana,Opelousas,N/A,N/A
1572432.0,13-Dec-19,Louisiana,Opelousas,N/A,N/A
1572384.0,13-Dec-19,Florida,Clewiston,male,Adult 18+
1572384.0,13-Dec-19,Florida,Clewiston,male,Adult 18+
1572317.0,13-Dec-19,Michigan,Redford Charter Township,female,Adult 18+
1572317.0,13-Dec-19,Michigan,Redford Charter Township,N/A,Adult 18+
1572317.0,13-Dec-19,Michigan,Redford Charter Township,male,Adult 18+
1572145.0,13-Dec-19,New Mexico,Roswell,female,Adult 18+
1572145.0,13-Dec-19,New Mexico,Roswell,male,Adult 18+
1572140.0,13-Dec-19,Louisiana,New Orleans,female,Adult 18+
1572140.0,13-Dec-19,Louisiana,New Orleans,male,Adult 18+
1572134.0,13-Dec-19,New Jersey,Paterson,male,Adult 18+
1572134.0,13-Dec-19,New Jersey,Paterson,male,Adult 18+
1572088.0,13-Dec-19,Alaska,Fairbanks,male,Adult 18+
1572085.0,13-Dec-19,Arizona,Phoenix,male,Adult 18+
1572085.0,13-Dec-19,Arizona,Phoenix,male,Adult 18+
1572034.0,13-Dec-19,Ohio,Hillsboro,female,Adult 18+
1572034.0,13-Dec-19,Ohio,Hillsboro,male,Adult 18+
1572011.0,13-Dec-19,Nebraska,Omaha,male,Adult 18+
1572011.0,13-Dec-19,Nebraska,Omaha,male,Adult 18+
1572008.0,13-Dec-19,Missouri,Springfield,male,Adult 18+
1572008.0,13-Dec-19,Missouri,Springfield,male,Teen 12-17
1572000.0,13-Dec-19,Missouri,Columbia,male,Adult 18+
1572000.0,13-Dec-19,Missouri,Columbia,male,Adult 18+
1571995.0,13-Dec-19,California,Van Nuys,male,Adult 18+
1571995.0,13-Dec-19,California,Van Nuys,male,Adult 18+
1571964.0,13-Dec-19,New York,Syracuse,male,Teen 12-17
1571927.0,13-Dec-19,Illinois,Peoria,male,Adult 18+
1571927.0,13-Dec-19,Illinois,Peoria,male,Adult 18+
1571927.0,13-Dec-19,Illinois,Peoria,male,Adult 18+
1571883.0,13-Dec-19,Texas,Houston,male,Adult 18+
1571837.0,13-Dec-19,Texas,Lockhart,male,Teen 12-17
1571837.0,13-Dec-19,Texas,Lockhart,male,Adult 18+
1571825.0,13-Dec-19,Colorado,Colorado Springs,male,Teen 12-17
1571816.0,13-Dec-19,Michigan,Detroit,male,Adult 18+
1571816.0,13-Dec-19,Michigan,Detroit,male,Adult 18+
1571806.0,13-Dec-19,Massachusetts,Brockton,male,Adult 18+
1571806.0,13-Dec-19,Massachusetts,Brockton,male,Adult 18+
1571803.0,13-Dec-19,North Carolina,Lumberton,female,Adult 18+
1571803.0,13-Dec-19,North Carolina,Lumberton,male,Adult 18+
1571735.0,13-Dec-19,Florida,Zephyrhills,N/A,N/A
1571718.0,13-Dec-19,Florida,Davie,female,N/A
1571706.0,13-Dec-19,Wisconsin,Milwaukee,male,Teen 12-17
1571700.0,13-Dec-19,Illinois,Chicago,male,Adult 18+
1571694.0,13-Dec-19,Illinois,Chicago,male,Adult 18+
1571685.0,13-Dec-19,Illinois,Dolton,male,Adult 18+
1571685.0,13-Dec-19,Illinois,Dolton,male,N/A
1571685.0,13-Dec-19,Illinois,Dolton,male,N/A
1571666.0,13-Dec-19,Florida,Titusville,male,Adult 18+
1571666.0,13-Dec-19,Florida,Titusville,female,Adult 18+
1571666.0,13-Dec-19,Florida,Titusville,male,Adult 18+
1571640.0,13-Dec-19,Illinois,Chicago,male,Adult 18+
1571640.0,13-Dec-19,Illinois,Chicago,male,N/A
1571640.0,13-Dec-19,Illinois,Chicago,male,N/A
1571608.0,13-Dec-19,Illinois,Springfield,male,Adult 18+
1571595.0,13-Dec-19,Washington,Yakima,male,Adult 18+
1571575.0,13-Dec-19,New York,White Plains,male,Adult 18+
1571575.0,13-Dec-19,New York,White Plains,male,N/A
1571554.0,13-Dec-19,Louisiana,Baton Rouge,male,Adult 18+
1571554.0,13-Dec-19,Louisiana,Baton Rouge,female,Adult 18+
1571554.0,13-Dec-19,Louisiana,Baton Rouge,male,Adult 18+
1571548.0,13-Dec-19,Ohio,Cleveland,male,Adult 18+
1571548.0,13-Dec-19,Ohio,Cleveland,female,Adult 18+
1571548.0,13-Dec-19,Ohio,Cleveland,male,Adult 18+
1571543.0,13-Dec-19,Ohio,Cleveland,male,Adult 18+
1571543.0,13-Dec-19,Ohio,Cleveland,male,Adult 18+
1571543.0,13-Dec-19,Ohio,Cleveland,male,Adult 18+
1571535.0,13-Dec-19,Ohio,Columbus,male,Adult 18+
1571535.0,13-Dec-19,Ohio,Columbus,male,Adult 18+
1571530.0,13-Dec-19,Ohio,Kettering,male,Teen 12-17
1571526.0,13-Dec-19,Texas,Corpus Christi,male,Adult 18+
1571526.0,13-Dec-19,Texas,Corpus Christi,male,Adult 18+
1571526.0,13-Dec-19,Texas,Corpus Christi,male,Adult 18+
1571526.0,13-Dec-19,Texas,Corpus Christi,male,Adult 18+
1571526.0,13-Dec-19,Texas,Corpus Christi,male,Adult 18+
1571519.0,13-Dec-19,Texas,Dallas,N/A,N/A
1571519.0,13-Dec-19,Texas,Dallas,female,Adult 18+
1571435.0,13-Dec-19,Oklahoma,Cordell,male,Adult 18+
1571432.0,13-Dec-19,Nevada,Carson City,male,Adult 18+
1571432.0,13-Dec-19,Nevada,Carson City,male,Adult 18+
1571418.0,13-Dec-19,Virginia,Hampton,male,Adult 18+
1571418.0,13-Dec-19,Virginia,Hampton,male,Adult 18+
1571413.0,13-Dec-19,Virginia,Norfolk,male,Teen 12-17
1571413.0,13-Dec-19,Virginia,Norfolk,N/A,Teen 12-17
1571411.0,13-Dec-19,Wisconsin,Milwaukee,male,Teen 12-17
1571392.0,13-Dec-19,Florida,Lithia,male,Teen 12-17
1571392.0,13-Dec-19,Florida,Lithia,male,Teen 12-17
1571384.0,13-Dec-19,Missouri,Hazelwood,male,Adult 18+
1571384.0,13-Dec-19,Missouri,Hazelwood,male,Adult 18+
1571384.0,13-Dec-19,Missouri,Hazelwood,male,Teen 12-17
1571384.0,13-Dec-19,Missouri,Hazelwood,male,Adult 18+
1571360.0,13-Dec-19,Illinois,Chicago,male,Adult 18+
1571360.0,13-Dec-19,Illinois,Chicago,male,Adult 18+
1571360.0,13-Dec-19,Illinois,Chicago,male,N/A
1571356.0,13-Dec-19,Texas,Houston,male,Adult 18+
1571356.0,13-Dec-19,Texas,Houston,N/A,Adult 18+
1571356.0,13-Dec-19,Texas,Houston,N/A,Adult 18+
1571353.0,13-Dec-19,Texas,Houston,male,Adult 18+
1571342.0,13-Dec-19,Texas,Beaumont,male,Adult 18+
1571342.0,13-Dec-19,Texas,Beaumont,male,Adult 18+
1571326.0,13-Dec-19,Alaska,Fairbanks,male,Adult 18+
1571326.0,13-Dec-19,Alaska,Fairbanks,male,Adult 18+
1571312.0,13-Dec-19,Texas,Fort Worth,male,Adult 18+
1571312.0,13-Dec-19,Texas,Fort Worth,male,Adult 18+
1571293.0,13-Dec-19,Kentucky,Hopkinsville,male,Adult 18+
1571286.0,13-Dec-19,Missouri,Oak Grove,female,Adult 18+
1571283.0,13-Dec-19,Pennsylvania,Philadelphia,male,Adult 18+
1571283.0,13-Dec-19,Pennsylvania,Philadelphia,male,Adult 18+
1571281.0,13-Dec-19,Kansas,Kansas City,male,Adult 18+
1571279.0,13-Dec-19,Pennsylvania,Philadelphia,male,Adult 18+
1571266.0,13-Dec-19,Indiana,Hammond,male,Adult 18+
1571266.0,13-Dec-19,Indiana,Hammond,male,Adult 18+
1571263.0,13-Dec-19,Virginia,Richmond,male,Adult 18+
1571263.0,13-Dec-19,Virginia,Richmond,male,Adult 18+
1571233.0,13-Dec-19,Ohio,Lebanon,male,N/A
1571233.0,13-Dec-19,Ohio,Lebanon,male,Teen 12-17
1571233.0,13-Dec-19,Ohio,Lebanon,male,Adult 18+
1571233.0,13-Dec-19,Ohio,Lebanon,female,Teen 12-17
1571233.0,13-Dec-19,Ohio,Lebanon,male,Teen 12-17
1571233.0,13-Dec-19,Ohio,Lebanon,male,Adult 18+
1571231.0,13-Dec-19,Arizona,Scottsdale,male,Teen 12-17
1571218.0,13-Dec-19,Kentucky,Baxter,male,Adult 18+
1571218.0,13-Dec-19,Kentucky,Baxter,male,Adult 18+
1571201.0,13-Dec-19,North Carolina,Smithfield,N/A,Teen 12-17
1571201.0,13-Dec-19,North Carolina,Smithfield,male,Adult 18+
1571104.0,13-Dec-19,California,Chula Vista,male,Adult 18+
1571074.0,13-Dec-19,California,San Jose,male,Adult 18+
1571074.0,13-Dec-19,California,San Jose,male,Adult 18+
1571063.0,13-Dec-19,Georgia,Conyers,male,Adult 18+
1571063.0,13-Dec-19,Georgia,Conyers,male,Adult 18+
1571030.0,13-Dec-19,Maryland,Baltimore,male,Teen 12-17
1571030.0,13-Dec-19,Maryland,Baltimore,male,Adult 18+
1571027.0,13-Dec-19,Maryland,Baltimore,male,Adult 18+
1571027.0,13-Dec-19,Maryland,Baltimore,male,Adult 18+
1571015.0,13-Dec-19,Florida,Orlando,female,Adult 18+
1571015.0,13-Dec-19,Florida,Orlando,female,Adult 18+
1571015.0,13-Dec-19,Florida,Orlando,male,Adult 18+
1571001.0,13-Dec-19,Florida,Fort Myers,male,Adult 18+
1571001.0,13-Dec-19,Florida,Fort Myers,male,Adult 18+
1570968.0,13-Dec-19,Florida,West Palm Beach,male,Adult 18+
1570968.0,13-Dec-19,Florida,West Palm Beach,male,Teen 12-17
1596759.0,12-Dec-19,Alabama,Bessemer,female,Adult 18+
1596759.0,12-Dec-19,Alabama,Bessemer,male,Adult 18+
1596759.0,12-Dec-19,Alabama,Bessemer,male,Adult 18+
1596759.0,12-Dec-19,Alabama,Bessemer,male,Adult 18+
1574918.0,12-Dec-19,Pennsylvania,N/A,male,Adult 18+
1574299.0,12-Dec-19,Arkansas,Lake Village,male,Adult 18+
1574299.0,12-Dec-19,Arkansas,Lake Village,male,Adult 18+
1572881.0,12-Dec-19,South Carolina,Dillon,male,Adult 18+
1572881.0,12-Dec-19,South Carolina,Dillon,male,Adult 18+
1572881.0,12-Dec-19,South Carolina,Dillon,male,Adult 18+
1572090.0,12-Dec-19,California,Fresno,male,Adult 18+
1572090.0,12-Dec-19,California,Fresno,male,Adult 18+
1572027.0,12-Dec-19,Mississippi,Jackson,male,Adult 18+
1571970.0,12-Dec-19,Ohio,Youngstown,male,Adult 18+
1571970.0,12-Dec-19,Ohio,Youngstown,male,Adult 18+
1571970.0,12-Dec-19,Ohio,Youngstown,male,Adult 18+
1571612.0,12-Dec-19,California,Tulare,N/A,Adult 18+
1571593.0,12-Dec-19,Washington,Kennewick,N/A,Teen 12-17
1571538.0,12-Dec-19,Ohio,Columbus,male,Adult 18+
1571538.0,12-Dec-19,Ohio,Columbus,male,Adult 18+
1571533.0,12-Dec-19,Ohio,Union City,male,Adult 18+
1571510.0,12-Dec-19,Colorado,Denver,N/A,Adult 18+
1571505.0,12-Dec-19,Alabama,Weaver,male,Adult 18+
1571505.0,12-Dec-19,Alabama,Weaver,male,Adult 18+
1571503.0,12-Dec-19,Colorado,Colorado Springs,male,Adult 18+
1571493.0,12-Dec-19,California,Moreno Valley,male,Teen 12-17
1571493.0,12-Dec-19,California,Moreno Valley,male,Teen 12-17
1571455.0,12-Dec-19,Oklahoma,Muskogee,male,Adult 18+
1571455.0,12-Dec-19,Oklahoma,Muskogee,male,Adult 18+
1571455.0,12-Dec-19,Oklahoma,Muskogee,male,Adult 18+
1571445.0,12-Dec-19,Oklahoma,Oklahoma City,N/A,Adult 18+
1571409.0,12-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1571402.0,12-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1571402.0,12-Dec-19,Wisconsin,Milwaukee,male,Adult 18+
1571348.0,12-Dec-19,Missouri,Moline Acres,male,Adult 18+
1571348.0,12-Dec-19,Missouri,Moline Acres,N/A,Adult 18+
1571348.0,12-Dec-19,Missouri,Moline Acres,N/A,Adult 18+
1571348.0,12-Dec-19,Missouri,Moline Acres,N/A,Adult 18+
1571348.0,12-Dec-19,Missouri,Moline Acres,male,Adult 18+
1571340.0,12-Dec-19,Missouri,Saint Louis,male,Adult 18+
1571337.0,12-Dec-19,Hawaii,Haiku,male,Adult 18+
1571337.0,12-Dec-19,Hawaii,Haiku,male,Adult 18+
1571330.0,12-Dec-19,Missouri,Saint Louis,male,Adult 18+
1571324.0,12-Dec-19,New York,Poughkeepsie,male,Adult 18+
1571318.0,12-Dec-19,California,London,male,Adult 18+
1571318.0,12-Dec-19,California,London,male,Adult 18+
1571298.0,12-Dec-19,Missouri,Kansas City,female,Adult 18+
1571296.0,12-Dec-19,Nevada,Henderson,male,Adult 18+
1571228.0,12-Dec-19,West Virginia,Oak Hill,male,Adult 18+
1571228.0,12-Dec-19,West Virginia,Oak Hill,male,Adult 18+
1571216.0,12-Dec-19,North Carolina,Middlesex,N/A,N/A
1571213.0,12-Dec-19,North Carolina,Clayton,male,Adult 18+
1571213.0,12-Dec-19,North Carolina,Clayton,male,Adult 18+
1571213.0,12-Dec-19,North Carolina,Clayton,male,Adult 18+
1571193.0,12-Dec-19,Washington,Renton,male,Adult 18+
1571124.0,12-Dec-19,South Carolina,Beaufort,male,Teen 12-17
1571116.0,12-Dec-19,Georgia,Lagrange,male,N/A
1571116.0,12-Dec-19,Georgia,Lagrange,male,Adult 18+
1571106.0,12-Dec-19,California,Earlimart,male,Adult 18+
1571076.0,12-Dec-19,Georgia,Warner Robins,male,Adult 18+
1571076.0,12-Dec-19,Georgia,Warner Robins,male,Adult 18+
1571076.0,12-Dec-19,Georgia,Warner Robins,male,Adult 18+
1571072.0,12-Dec-19,California,El Monte,male,Adult 18+
1571069.0,12-Dec-19,Wisconsin,Menasha,male,Adult 18+
1571069.0,12-Dec-19,Wisconsin,Menasha,male,Teen 12-17
1571006.0,12-Dec-19,Florida,Gainesville,male,Adult 18+
1571006.0,12-Dec-19,Florida,Gainesville,male,Adult 18+
1570996.0,12-Dec-19,Arizona,Phoenix,male,Adult 18+
1570987.0,12-Dec-19,California,Hayward,male,Adult 18+
1570987.0,12-Dec-19,California,Hayward,male,Adult 18+
1570984.0,12-Dec-19,Arizona,Goodyear,male,Adult 18+
1570984.0,12-Dec-19,Arizona,Goodyear,male,Adult 18+
1570977.0,12-Dec-19,California,Oakland,male,Adult 18+
1570977.0,12-Dec-19,California,Oakland,male,Adult 18+
1570970.0,12-Dec-19,California,Oakland,male,Adult 18+
1570970.0,12-Dec-19,California,Oakland,male,Adult 18+
1570965.0,12-Dec-19,California,Orange,male,Adult 18+
1570961.0,12-Dec-19,California,Anaheim,male,Adult 18+
1570956.0,12-Dec-19,California,Bakersfield,male,Adult 18+
1570956.0,12-Dec-19,California,Bakersfield,male,Adult 18+
1570956.0,12-Dec-19,California,Bakersfield,male,Adult 18+
1570956.0,12-Dec-19,California,Bakersfield,male,Adult 18+
1570901.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570901.0,12-Dec-19,Illinois,Chicago,male,N/A
1570893.0,12-Dec-19,Illinois,Crestwood,male,N/A
1570875.0,12-Dec-19,Delaware,Wilmington,male,Adult 18+
1570875.0,12-Dec-19,Delaware,Wilmington,male,Adult 18+
1570823.0,12-Dec-19,North Carolina,Greensboro,female,Adult 18+
1570823.0,12-Dec-19,North Carolina,Greensboro,female,Adult 18+
1570823.0,12-Dec-19,North Carolina,Greensboro,N/A,N/A
1570821.0,12-Dec-19,North Carolina,Fayetteville,male,Adult 18+
1570821.0,12-Dec-19,North Carolina,Fayetteville,male,Adult 18+
1570819.0,12-Dec-19,North Carolina,Raleigh,male,Adult 18+
1570814.0,12-Dec-19,North Carolina,Concord,male,Adult 18+
1570814.0,12-Dec-19,North Carolina,Concord,male,Adult 18+
1570785.0,12-Dec-19,Texas,Atascocita,male,Teen 12-17
1570782.0,12-Dec-19,Alabama,Montgomery,male,Adult 18+
1570782.0,12-Dec-19,Alabama,Montgomery,female,Adult 18+
1570772.0,12-Dec-19,Texas,Alvin,female,Adult 18+
1570772.0,12-Dec-19,Texas,Alvin,male,Adult 18+
1570738.0,12-Dec-19,Florida,Jacksonville,male,Adult 18+
1570738.0,12-Dec-19,Florida,Jacksonville,female,Adult 18+
1570738.0,12-Dec-19,Florida,Jacksonville,male,Adult 18+
1570694.0,12-Dec-19,Texas,San Antonio,male,Adult 18+
1570694.0,12-Dec-19,Texas,San Antonio,male,Adult 18+
1570694.0,12-Dec-19,Texas,San Antonio,male,Adult 18+
1570692.0,12-Dec-19,Alabama,Mobile,female,Adult 18+
1570692.0,12-Dec-19,Alabama,Mobile,N/A,Adult 18+
1570670.0,12-Dec-19,Louisiana,Baton Rouge,N/A,N/A
1570670.0,12-Dec-19,Louisiana,Baton Rouge,male,Adult 18+
1570667.0,12-Dec-19,Alabama,Ozark,male,Adult 18+
1570667.0,12-Dec-19,Alabama,Ozark,male,Adult 18+
1570665.0,12-Dec-19,Florida,Tampa,male,Adult 18+
1570660.0,12-Dec-19,Maryland,Baltimore,male,Adult 18+
1570643.0,12-Dec-19,Michigan,Detroit,male,Adult 18+
1570643.0,12-Dec-19,Michigan,Detroit,male,Adult 18+
1570643.0,12-Dec-19,Michigan,Detroit,male,Adult 18+
1570510.0,12-Dec-19,Tennessee,Nashville,male,Adult 18+
1570510.0,12-Dec-19,Tennessee,Nashville,male,Adult 18+
1570470.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570470.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570470.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570470.0,12-Dec-19,Illinois,Chicago,male,N/A
1570470.0,12-Dec-19,Illinois,Chicago,male,N/A
1570460.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570460.0,12-Dec-19,Illinois,Chicago,female,Teen 12-17
1570460.0,12-Dec-19,Illinois,Chicago,male,Teen 12-17
1570460.0,12-Dec-19,Illinois,Chicago,male,N/A
1570451.0,12-Dec-19,Florida,Fort Lauderdale,female,Adult 18+
1570451.0,12-Dec-19,Florida,Fort Lauderdale,male,Child 0-11
1570423.0,12-Dec-19,Tennessee,Nashville,male,Adult 18+
1570423.0,12-Dec-19,Tennessee,Nashville,female,Adult 18+
1570421.0,12-Dec-19,Ohio,Springfield,N/A,Adult 18+
1570403.0,12-Dec-19,Ohio,Cincinnati,male,Adult 18+
1570403.0,12-Dec-19,Ohio,Cincinnati,male,Adult 18+
1570390.0,12-Dec-19,Illinois,Chicago,male,Child 0-11
1570390.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570390.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570390.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1570383.0,12-Dec-19,Oklahoma,Oklahoma City,male,Adult 18+
1570383.0,12-Dec-19,Oklahoma,Oklahoma City,female,Adult 18+
1570367.0,12-Dec-19,Pennsylvania,York,male,Teen 12-17
1570367.0,12-Dec-19,Pennsylvania,York,female,Teen 12-17
1570367.0,12-Dec-19,Pennsylvania,York,male,Adult 18+
1570367.0,12-Dec-19,Pennsylvania,York,male,Adult 18+
1570367.0,12-Dec-19,Pennsylvania,York,female,Adult 18+
1570364.0,12-Dec-19,Nevada,Henderson,male,Adult 18+
1570364.0,12-Dec-19,Nevada,Henderson,male,Teen 12-17
1570262.0,12-Dec-19,Virginia,Henrico,male,Adult 18+
1570262.0,12-Dec-19,Virginia,Henrico,male,Adult 18+
1570262.0,12-Dec-19,Virginia,Henrico,male,Adult 18+
1570260.0,12-Dec-19,Tennessee,Memphis,male,Adult 18+
1570260.0,12-Dec-19,Tennessee,Memphis,male,Adult 18+
1570252.0,12-Dec-19,Tennessee,Memphis,male,Adult 18+
1570252.0,12-Dec-19,Tennessee,Memphis,male,Adult 18+
1570252.0,12-Dec-19,Tennessee,Memphis,male,Adult 18+
1570238.0,12-Dec-19,Massachusetts,Hudson,female,Adult 18+
1570238.0,12-Dec-19,Massachusetts,Hudson,male,Adult 18+
1570220.0,12-Dec-19,Massachusetts,Amesbury,male,Adult 18+
1570172.0,12-Dec-19,Georgia,Savannah,male,Adult 18+
1570172.0,12-Dec-19,Georgia,Savannah,male,Adult 18+
1570140.0,12-Dec-19,Missouri,Saint Louis,male,Adult 18+
1570132.0,12-Dec-19,Louisiana,Metairie,male,Adult 18+
1570132.0,12-Dec-19,Louisiana,Metairie,female,Adult 18+
1570132.0,12-Dec-19,Louisiana,Metairie,male,Adult 18+
1570132.0,12-Dec-19,Louisiana,Metairie,male,Adult 18+
1570132.0,12-Dec-19,Louisiana,Metairie,male,Adult 18+
1570116.0,12-Dec-19,Alabama,Mobile,male,Teen 12-17
1570104.0,12-Dec-19,California,Orangevale,male,Adult 18+
1570104.0,12-Dec-19,California,Orangevale,male,Adult 18+
1570100.0,12-Dec-19,California,Santa Rosa,N/A,N/A
1570035.0,12-Dec-19,Arizona,Tempe,male,Adult 18+
1569959.0,12-Dec-19,Illinois,Chicago,male,Adult 18+
1569959.0,12-Dec-19,Illinois,Chicago,female,Adult 18+
2392584.0,11-Dec-19,Texas,Houston,male,Adult 18+
2392584.0,11-Dec-19,Texas,Houston,male,Adult 18+
1585246.0,11-Dec-19,District of Columbia,Washington,male,Adult 18+
1585246.0,11-Dec-19,District of Columbia,Washington,male,Adult 18+
1585246.0,11-Dec-19,District of Columbia,Washington,male,Adult 18+
1574405.0,11-Dec-19,Texas,Odessa,female,Adult 18+
1574405.0,11-Dec-19,Texas,Odessa,male,Adult 18+
1571860.0,11-Dec-19,Maryland,White Marsh,female,Adult 18+
1571860.0,11-Dec-19,Maryland,White Marsh,male,Adult 18+
1571854.0,11-Dec-19,Texas,Houston,male,Adult 18+
1571854.0,11-Dec-19,Texas,Houston,male,Adult 18+
1571605.0,11-Dec-19,Illinois,Decatur,male,Adult 18+
1571605.0,11-Dec-19,Illinois,Decatur,male,Adult 18+
1571589.0,11-Dec-19,New Jersey,Newark,male,N/A
1571552.0,11-Dec-19,Hawaii,Honolulu,male,Adult 18+
1571515.0,11-Dec-19,Colorado,Pueblo,N/A,Adult 18+
1571308.0,11-Dec-19,Pennsylvania,Pottstown,male,Adult 18+
1571151.0,11-Dec-19,New York,Chateaugay,male,Adult 18+
1571119.0,11-Dec-19,Connecticut,Hartford,female,Adult 18+
1570858.0,11-Dec-19,Wyoming,Cheyenne,male,Adult 18+
1570858.0,11-Dec-19,Wyoming,Cheyenne,male,Adult 18+
1570858.0,11-Dec-19,Wyoming,Cheyenne,male,Adult 18+
1570848.0,11-Dec-19,South Carolina,Columbia,male,Adult 18+
1570848.0,11-Dec-19,South Carolina,Columbia,female,Adult 18+
1570842.0,11-Dec-19,South Carolina,Ladson,male,Adult 18+
1570842.0,11-Dec-19,South Carolina,Ladson,N/A,N/A
1570835.0,11-Dec-19,South Carolina,Pawleys Island,N/A,N/A
1570835.0,11-Dec-19,South Carolina,Pawleys Island,male,Teen 12-17
1570835.0,11-Dec-19,South Carolina,Pawleys Island,male,Adult 18+
1570835.0,11-Dec-19,South Carolina,Pawleys Island,N/A,Teen 12-17
1570827.0,11-Dec-19,North Carolina,Hendersonville,male,N/A
1570817.0,11-Dec-19,North Carolina,Concord,N/A,Adult 18+
1570799.0,11-Dec-19,Texas,Richardson,male,Adult 18+
1570799.0,11-Dec-19,Texas,Richardson,N/A,Adult 18+
1570746.0,11-Dec-19,Texas,Newton,male,Adult 18+
1570746.0,11-Dec-19,Texas,Newton,N/A,Adult 18+
1570733.0,11-Dec-19,Florida,Sanford,male,Adult 18+
1570733.0,11-Dec-19,Florida,Sanford,male,Adult 18+
1570733.0,11-Dec-19,Florida,Sanford,female,Adult 18+
1570729.0,11-Dec-19,Texas,Big Spring,male,Adult 18+
1570729.0,11-Dec-19,Texas,Big Spring,male,Adult 18+
1570676.0,11-Dec-19,Florida,Tallahassee,male,Adult 18+
1570676.0,11-Dec-19,Florida,Tallahassee,male,Adult 18+
1570673.0,11-Dec-19,Texas,League City,male,Adult 18+
1570654.0,11-Dec-19,Florida,Naples,male,Adult 18+
1570654.0,11-Dec-19,Florida,Naples,male,Adult 18+
1570429.0,11-Dec-19,Ohio,Youngstown,male,Adult 18+
1570419.0,11-Dec-19,Minnesota,Minneapolis,male,Adult 18+
1570419.0,11-Dec-19,Minnesota,Minneapolis,male,Adult 18+
1570310.0,11-Dec-19,Arizona,Avondale,male,Adult 18+
