ID,Date,State,City,Gender,Age Group
3063950.0,3-Nov-24,Ohio,Youngstown,male,Adult 18+
3063910.0,3-Nov-24,Ohio,Toledo,male,Adult 18+
3063875.0,3-Nov-24,Texas,Copperas Cove,male,Adult 18+
3063875.0,3-Nov-24,Texas,Copperas Cove,male,Adult 18+
3063861.0,3-Nov-24,Maryland,Baltimore,female,Adult 18+
3063850.0,3-Nov-24,Maryland,Baltimore,male,Teen 12-17
3063843.0,3-Nov-24,North Carolina,Raleigh,female,Adult 18+
3063843.0,3-Nov-24,North Carolina,Raleigh,male,Child 0-11
3063843.0,3-Nov-24,North Carolina,Raleigh,male,Adult 18+
3063838.0,3-Nov-24,North Carolina,Zebulon,male,Adult 18+
3063838.0,3-Nov-24,North Carolina,Zebulon,male,Adult 18+
3063818.0,3-Nov-24,North Carolina,Clayton,male,Adult 18+
3063818.0,3-Nov-24,North Carolina,Clayton,female,Adult 18+
3063798.0,3-Nov-24,Texas,Houston,male,Teen 12-17
3063798.0,3-Nov-24,Texas,Houston,male,Adult 18+
3063779.0,3-Nov-24,Indiana,Anderson,male,Adult 18+
3063779.0,3-Nov-24,Indiana,Anderson,male,Adult 18+
3063723.0,3-Nov-24,California,Merced,male,Adult 18+
3063718.0,3-Nov-24,California,Sacramento,male,Adult 18+
3063718.0,3-Nov-24,California,Sacramento,male,Adult 18+
3063714.0,3-Nov-24,Oklahoma,Moore,N/A,N/A
3063687.0,3-Nov-24,South Carolina,Walterboro,male,Adult 18+
3063672.0,3-Nov-24,Nevada,Reno,male,Adult 18+
3063670.0,3-Nov-24,California,Los Angeles,male,Adult 18+
3063666.0,3-Nov-24,South Carolina,Rock Hill,male,Adult 18+
3063666.0,3-Nov-24,South Carolina,Rock Hill,male,Adult 18+
3063622.0,3-Nov-24,Missouri,Kansas City,male,Adult 18+
3063606.0,3-Nov-24,Georgia,Columbus,N/A,N/A
3063598.0,3-Nov-24,California,Stockton,male,Adult 18+
3063578.0,3-Nov-24,Illinois,Carterville,N/A,Teen 12-17
3063578.0,3-Nov-24,Illinois,Carterville,N/A,Adult 18+
3063575.0,3-Nov-24,Texas,San Antonio,female,Adult 18+
3063560.0,3-Nov-24,Arizona,El Mirage,male,Adult 18+
3063551.0,3-Nov-24,District of Columbia,Washington,male,Adult 18+
3063530.0,3-Nov-24,Minnesota,Minneapolis,male,Adult 18+
3063513.0,3-Nov-24,Wisconsin,West Milwaukee,male,Adult 18+
3063513.0,3-Nov-24,Wisconsin,West Milwaukee,male,Adult 18+
3063509.0,3-Nov-24,California,Wilmington,male,Adult 18+
3063507.0,3-Nov-24,District of Columbia,Washington,male,Adult 18+
3063493.0,3-Nov-24,District of Columbia,Washington,male,Adult 18+
3063493.0,3-Nov-24,District of Columbia,Washington,male,Adult 18+
3063491.0,3-Nov-24,Colorado,Colorado Springs,N/A,N/A
3063488.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3063481.0,3-Nov-24,Washington,Longview,male,Adult 18+
3063481.0,3-Nov-24,Washington,Longview,male,Adult 18+
3063464.0,3-Nov-24,Texas,San Antonio,female,Adult 18+
3063374.0,3-Nov-24,Indiana,Elkhart,male,Adult 18+
3063374.0,3-Nov-24,Indiana,Elkhart,male,Adult 18+
3063374.0,3-Nov-24,Indiana,Elkhart,male,Adult 18+
3063366.0,3-Nov-24,Indiana,Indianapolis,male,Adult 18+
3063366.0,3-Nov-24,Indiana,Indianapolis,male,Adult 18+
3063330.0,3-Nov-24,Tennessee,Memphis,male,Adult 18+
3063309.0,3-Nov-24,Ohio,Columbus,male,Adult 18+
3063309.0,3-Nov-24,Ohio,Columbus,male,Adult 18+
3063306.0,3-Nov-24,Tennessee,Memphis,male,Teen 12-17
3063306.0,3-Nov-24,Tennessee,Memphis,female,Adult 18+
3063306.0,3-Nov-24,Tennessee,Memphis,male,Adult 18+
3063303.0,3-Nov-24,Pennsylvania,Philadelphia,male,Teen 12-17
3063303.0,3-Nov-24,Pennsylvania,Philadelphia,male,Teen 12-17
3063300.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063300.0,3-Nov-24,Pennsylvania,Philadelphia,male,N/A
3063298.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3063296.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063294.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063292.0,3-Nov-24,Ohio,Columbus,male,Adult 18+
3063292.0,3-Nov-24,Ohio,Columbus,male,Teen 12-17
3063292.0,3-Nov-24,Ohio,Columbus,male,Teen 12-17
3063288.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063285.0,3-Nov-24,Texas,Corpus Christi,male,Adult 18+
3063285.0,3-Nov-24,Texas,Corpus Christi,male,Adult 18+
3063283.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3063281.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3063267.0,3-Nov-24,Washington,Puyallup,male,Adult 18+
3063267.0,3-Nov-24,Washington,Puyallup,male,Adult 18+
3063267.0,3-Nov-24,Washington,Puyallup,N/A,N/A
3063267.0,3-Nov-24,Washington,Puyallup,N/A,N/A
3063265.0,3-Nov-24,Ohio,South Euclid,male,Adult 18+
3063265.0,3-Nov-24,Ohio,South Euclid,male,N/A
3063262.0,3-Nov-24,Ohio,South Euclid,male,Adult 18+
3063262.0,3-Nov-24,Ohio,South Euclid,male,Adult 18+
3063260.0,3-Nov-24,Pennsylvania,Philadelphia,female,Child 0-11
3063256.0,3-Nov-24,Texas,Houston,female,Adult 18+
3063250.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063250.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063250.0,3-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063245.0,3-Nov-24,Kentucky,Louisville,male,Adult 18+
3063243.0,3-Nov-24,Kentucky,Louisville,male,Adult 18+
3063238.0,3-Nov-24,Florida,Sarasota,male,Teen 12-17
3063238.0,3-Nov-24,Florida,Sarasota,N/A,N/A
3063238.0,3-Nov-24,Florida,Sarasota,male,Adult 18+
3063238.0,3-Nov-24,Florida,Sarasota,N/A,Teen 12-17
3063238.0,3-Nov-24,Florida,Sarasota,male,Adult 18+
3063228.0,3-Nov-24,Ohio,Cincinnati,male,Teen 12-17
3063228.0,3-Nov-24,Ohio,Cincinnati,male,Teen 12-17
3063226.0,3-Nov-24,Pennsylvania,Elizabethtown,male,Adult 18+
3063212.0,3-Nov-24,New York,Manhattan,male,Adult 18+
3063210.0,3-Nov-24,Michigan,Detroit,N/A,N/A
3063206.0,3-Nov-24,Michigan,Detroit,female,N/A
3063203.0,3-Nov-24,Ohio,Celina,male,Adult 18+
3063203.0,3-Nov-24,Ohio,Celina,male,Adult 18+
3063200.0,3-Nov-24,Michigan,Detroit,N/A,N/A
3063196.0,3-Nov-24,Florida,Jacksonville,male,Teen 12-17
3063194.0,3-Nov-24,Wisconsin,West Allis,male,Adult 18+
3063191.0,3-Nov-24,Florida,Belle Glade,male,Adult 18+
3063188.0,3-Nov-24,Florida,Greenacres,male,Adult 18+
3063188.0,3-Nov-24,Florida,Greenacres,male,Adult 18+
3063144.0,3-Nov-24,Mississippi,Philadelphia,male,Teen 12-17
3063144.0,3-Nov-24,Mississippi,Philadelphia,male,Adult 18+
3063144.0,3-Nov-24,Mississippi,Philadelphia,female,Adult 18+
3063144.0,3-Nov-24,Mississippi,Philadelphia,female,Adult 18+
3063144.0,3-Nov-24,Mississippi,Philadelphia,female,Adult 18+
3063137.0,3-Nov-24,Mississippi,Meridian,male,Teen 12-17
3063137.0,3-Nov-24,Mississippi,Meridian,male,Teen 12-17
3063127.0,3-Nov-24,Maryland,Bowie,female,Child 0-11
3063122.0,3-Nov-24,Alabama,Decatur,male,Adult 18+
3063122.0,3-Nov-24,Alabama,Decatur,male,Adult 18+
3063111.0,3-Nov-24,Michigan,Detroit,male,Adult 18+
3063099.0,3-Nov-24,Arkansas,Camden,male,Adult 18+
3063099.0,3-Nov-24,Arkansas,Camden,male,Adult 18+
3063083.0,3-Nov-24,Oklahoma,Stillwater,N/A,N/A
3063083.0,3-Nov-24,Oklahoma,Stillwater,N/A,N/A
3063083.0,3-Nov-24,Oklahoma,Stillwater,N/A,N/A
3063083.0,3-Nov-24,Oklahoma,Stillwater,N/A,N/A
3063027.0,3-Nov-24,Michigan,Detroit,male,Adult 18+
3063027.0,3-Nov-24,Michigan,Detroit,male,Teen 12-17
3063027.0,3-Nov-24,Michigan,Detroit,male,Teen 12-17
3063027.0,3-Nov-24,Michigan,Detroit,male,Teen 12-17
3063027.0,3-Nov-24,Michigan,Detroit,male,Teen 12-17
3063027.0,3-Nov-24,Michigan,Detroit,female,Adult 18+
3063027.0,3-Nov-24,Michigan,Detroit,male,Adult 18+
3063027.0,3-Nov-24,Michigan,Detroit,male,Adult 18+
3063027.0,3-Nov-24,Michigan,Detroit,male,Adult 18+
3063027.0,3-Nov-24,Michigan,Detroit,male,Adult 18+
3063023.0,3-Nov-24,Michigan,Detroit,male,N/A
3063002.0,3-Nov-24,Maryland,Baltimore,male,Adult 18+
3063000.0,3-Nov-24,Maryland,Baltimore,male,Adult 18+
3062968.0,3-Nov-24,South Carolina,Conway,N/A,N/A
3062945.0,3-Nov-24,North Carolina,Charlotte,N/A,N/A
3062923.0,3-Nov-24,California,Fresno,male,Adult 18+
3062923.0,3-Nov-24,California,Fresno,male,Adult 18+
3062917.0,3-Nov-24,Connecticut,Hartford,male,Adult 18+
3062911.0,3-Nov-24,New Jersey,Haddonfield,male,Adult 18+
3062895.0,3-Nov-24,Georgia,Atlanta,male,Adult 18+
3062887.0,3-Nov-24,Georgia,Savannah,male,Adult 18+
3062887.0,3-Nov-24,Georgia,Savannah,male,Adult 18+
3062887.0,3-Nov-24,Georgia,Savannah,male,Adult 18+
3062883.0,3-Nov-24,North Carolina,Raleigh,male,Adult 18+
3062883.0,3-Nov-24,North Carolina,Raleigh,male,Adult 18+
3062878.0,3-Nov-24,North Carolina,Burlington,male,Adult 18+
3062876.0,3-Nov-24,Tennessee,Nashville,male,Adult 18+
3062876.0,3-Nov-24,Tennessee,Nashville,male,Adult 18+
3062849.0,3-Nov-24,California,Chualar,N/A,N/A
3062849.0,3-Nov-24,California,Chualar,N/A,N/A
3062849.0,3-Nov-24,California,Chualar,male,Adult 18+
3062849.0,3-Nov-24,California,Chualar,male,Adult 18+
3062832.0,3-Nov-24,Arizona,Phoenix,male,Adult 18+
3062810.0,3-Nov-24,Illinois,Chicago,N/A,N/A
3062808.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3062808.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3062792.0,3-Nov-24,Colorado,Denver,N/A,N/A
3062790.0,3-Nov-24,Colorado,Denver,male,Adult 18+
3062790.0,3-Nov-24,Colorado,Denver,male,Adult 18+
3062788.0,3-Nov-24,Colorado,Denver,N/A,N/A
3062786.0,3-Nov-24,Colorado,Denver,N/A,N/A
3062768.0,3-Nov-24,California,East Los Angeles,male,Adult 18+
3062766.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3062764.0,3-Nov-24,Louisiana,New Orleans,male,Adult 18+
3062764.0,3-Nov-24,Louisiana,New Orleans,male,Adult 18+
3062739.0,3-Nov-24,Texas,Houston,male,Adult 18+
3062736.0,3-Nov-24,Illinois,Chicago,male,Adult 18+
3062736.0,3-Nov-24,Illinois,Chicago,male,Teen 12-17
3191450.0,2-Nov-24,Missouri,Grandview,male,Child 0-11
3149741.0,2-Nov-24,Oregon,Turner,female,Adult 18+
3149741.0,2-Nov-24,Oregon,Turner,female,Adult 18+
3101809.0,2-Nov-24,Florida,Pompano Beach,male,Adult 18+
3101809.0,2-Nov-24,Florida,Pompano Beach,male,Adult 18+
3092694.0,2-Nov-24,Wisconsin,Racine,male,Adult 18+
3092694.0,2-Nov-24,Wisconsin,Racine,male,Adult 18+
3092469.0,2-Nov-24,Maryland,Elkton,male,Adult 18+
3092469.0,2-Nov-24,Maryland,Elkton,male,Adult 18+
3071872.0,2-Nov-24,South Carolina,Columbia,male,Adult 18+
3071872.0,2-Nov-24,South Carolina,Columbia,N/A,Adult 18+
3071872.0,2-Nov-24,South Carolina,Columbia,N/A,Teen 12-17
3071872.0,2-Nov-24,South Carolina,Columbia,male,Adult 18+
3070111.0,2-Nov-24,Florida,South Bay,male,Adult 18+
3070111.0,2-Nov-24,Florida,South Bay,male,Adult 18+
3068571.0,2-Nov-24,North Carolina,Henderson,N/A,Adult 18+
3068571.0,2-Nov-24,North Carolina,Henderson,male,Adult 18+
3067475.0,2-Nov-24,Virginia,Roanoke,N/A,Child 0-11
3067475.0,2-Nov-24,Virginia,Roanoke,N/A,Adult 18+
3066463.0,2-Nov-24,California,Lawndale,N/A,N/A
3066339.0,2-Nov-24,Minnesota,Oak Grove,male,Adult 18+
3066339.0,2-Nov-24,Minnesota,Oak Grove,male,Adult 18+
3064785.0,2-Nov-24,Pennsylvania,Harrisburg,male,Adult 18+
3064785.0,2-Nov-24,Pennsylvania,Harrisburg,male,Adult 18+
3064629.0,2-Nov-24,South Carolina,Denmark,male,Adult 18+
3064575.0,2-Nov-24,New Mexico,Santa Fe,male,Teen 12-17
3064575.0,2-Nov-24,New Mexico,Santa Fe,male,Teen 12-17
3064575.0,2-Nov-24,New Mexico,Santa Fe,male,Teen 12-17
3064490.0,2-Nov-24,Texas,Gainesville,male,N/A
3064490.0,2-Nov-24,Texas,Gainesville,male,N/A
3064450.0,2-Nov-24,Texas,Odessa,female,Adult 18+
3064450.0,2-Nov-24,Texas,Odessa,male,N/A
3064276.0,2-Nov-24,Pennsylvania,Upper Darby,male,N/A
3064246.0,2-Nov-24,Alabama,Birmingham,male,Adult 18+
3064233.0,2-Nov-24,Indiana,Muncie,male,N/A
3064233.0,2-Nov-24,Indiana,Muncie,N/A,N/A
3064233.0,2-Nov-24,Indiana,Muncie,male,Adult 18+
3064209.0,2-Nov-24,Delaware,Wilmington,male,Adult 18+
3064209.0,2-Nov-24,Delaware,Wilmington,male,Adult 18+
3064124.0,2-Nov-24,Virginia,Woodbridge,male,Adult 18+
3064124.0,2-Nov-24,Virginia,Woodbridge,male,Adult 18+
3064027.0,2-Nov-24,Pennsylvania,Hartstown,male,Child 0-11
3064027.0,2-Nov-24,Pennsylvania,Hartstown,N/A,Teen 12-17
3064004.0,2-Nov-24,Pennsylvania,Williamsport,male,Adult 18+
3063624.0,2-Nov-24,South Carolina,Kershaw,male,Adult 18+
3063614.0,2-Nov-24,Georgia,Austell,male,Adult 18+
3063614.0,2-Nov-24,Georgia,Austell,male,Adult 18+
3063614.0,2-Nov-24,Georgia,Austell,male,Adult 18+
3063600.0,2-Nov-24,Georgia,Cornelia,male,Adult 18+
3063590.0,2-Nov-24,Georgia,Loganville,male,Adult 18+
3063590.0,2-Nov-24,Georgia,Loganville,male,Adult 18+
3063546.0,2-Nov-24,District of Columbia,Washington,male,Adult 18+
3063544.0,2-Nov-24,District of Columbia,Washington,male,Adult 18+
3063525.0,2-Nov-24,Virginia,Woodbridge,male,Adult 18+
3063525.0,2-Nov-24,Virginia,Woodbridge,male,Adult 18+
3063498.0,2-Nov-24,Colorado,Greeley,male,Adult 18+
3063498.0,2-Nov-24,Colorado,Greeley,male,Adult 18+
3063462.0,2-Nov-24,New York,Bronx,male,Adult 18+
3063437.0,2-Nov-24,New York,Brooklyn,male,Adult 18+
3063434.0,2-Nov-24,Texas,Houston,male,Adult 18+
3063385.0,2-Nov-24,Ohio,Cleveland,female,N/A
3063378.0,2-Nov-24,Ohio,Cleveland,male,Adult 18+
3063377.0,2-Nov-24,Texas,Dallas,female,Adult 18+
3063377.0,2-Nov-24,Texas,Dallas,female,Adult 18+
3063360.0,2-Nov-24,Indiana,Indianapolis,male,Teen 12-17
3063345.0,2-Nov-24,Texas,Beaumont,male,Adult 18+
3063345.0,2-Nov-24,Texas,Beaumont,male,Adult 18+
3063326.0,2-Nov-24,Ohio,Columbus,N/A,N/A
3063320.0,2-Nov-24,Tennessee,Nashville,male,Adult 18+
3063272.0,2-Nov-24,Pennsylvania,Mc Kees Rocks,male,Adult 18+
3063272.0,2-Nov-24,Pennsylvania,Mc Kees Rocks,male,Adult 18+
3063253.0,2-Nov-24,New York,Rochester,male,Adult 18+
3063253.0,2-Nov-24,New York,Rochester,male,Adult 18+
3063219.0,2-Nov-24,Texas,Garland,male,Adult 18+
3063219.0,2-Nov-24,Texas,Garland,male,Teen 12-17
3063215.0,2-Nov-24,Minnesota,Minneapolis,N/A,N/A
3063208.0,2-Nov-24,New York,Queens,male,Adult 18+
3063208.0,2-Nov-24,New York,Queens,male,Adult 18+
3063208.0,2-Nov-24,New York,Queens,male,Adult 18+
3063198.0,2-Nov-24,Wisconsin,Milwaukee,male,Adult 18+
3063147.0,2-Nov-24,Montana,Helena,male,Adult 18+
3063113.0,2-Nov-24,Alabama,Alabaster,male,Adult 18+
3063113.0,2-Nov-24,Alabama,Alabaster,male,Adult 18+
3063108.0,2-Nov-24,Michigan,Flint,male,Teen 12-17
3063080.0,2-Nov-24,California,Gardena,male,Adult 18+
3063040.0,2-Nov-24,Maryland,Aberdeen,male,Teen 12-17
3063040.0,2-Nov-24,Maryland,Aberdeen,male,Teen 12-17
3063004.0,2-Nov-24,Maryland,Baltimore,male,Adult 18+
3062998.0,2-Nov-24,Maryland,Baltimore,male,Adult 18+
3062981.0,2-Nov-24,Missouri,Saint Louis,male,Adult 18+
3062981.0,2-Nov-24,Missouri,Saint Louis,male,Adult 18+
3062956.0,2-Nov-24,California,Rio Linda,female,Adult 18+
3062956.0,2-Nov-24,California,Rio Linda,male,Adult 18+
3062953.0,2-Nov-24,Nevada,Sparks,male,Adult 18+
3062953.0,2-Nov-24,Nevada,Sparks,male,N/A
3062943.0,2-Nov-24,North Carolina,Raleigh,male,Adult 18+
3062936.0,2-Nov-24,California,Stockton,male,Adult 18+
3062936.0,2-Nov-24,California,Stockton,male,Adult 18+
3062936.0,2-Nov-24,California,Stockton,male,Adult 18+
3062930.0,2-Nov-24,North Carolina,Biscoe,male,Adult 18+
3062930.0,2-Nov-24,North Carolina,Biscoe,male,Adult 18+
3062915.0,2-Nov-24,North Carolina,Cary,male,Adult 18+
3062891.0,2-Nov-24,North Carolina,Wilmington,male,Adult 18+
3062891.0,2-Nov-24,North Carolina,Wilmington,male,Adult 18+
3062885.0,2-Nov-24,Virginia,Richmond,male,Adult 18+
3062881.0,2-Nov-24,Georgia,Decatur,male,Adult 18+
3062874.0,2-Nov-24,Georgia,Atlanta,female,Adult 18+
3062872.0,2-Nov-24,Tennessee,Nashville,male,Adult 18+
3062872.0,2-Nov-24,Tennessee,Nashville,female,Adult 18+
3062865.0,2-Nov-24,Virginia,Chesapeake,male,Adult 18+
3062844.0,2-Nov-24,Arizona,Phoenix,male,Adult 18+
3062834.0,2-Nov-24,Mississippi,Richland,N/A,N/A
3062834.0,2-Nov-24,Mississippi,Richland,N/A,N/A
3062816.0,2-Nov-24,Virginia,Fredericksburg,male,Adult 18+
3062816.0,2-Nov-24,Virginia,Fredericksburg,male,Adult 18+
3062812.0,2-Nov-24,Virginia,Norfolk,male,Adult 18+
3062806.0,2-Nov-24,North Carolina,Charlotte,male,Teen 12-17
3062804.0,2-Nov-24,Illinois,Chicago,male,Adult 18+
3062802.0,2-Nov-24,North Carolina,Rocky Mount,male,Adult 18+
3062802.0,2-Nov-24,North Carolina,Rocky Mount,male,Adult 18+
3062794.0,2-Nov-24,Tennessee,Cordova,female,Adult 18+
3062794.0,2-Nov-24,Tennessee,Cordova,male,Adult 18+
3062783.0,2-Nov-24,Illinois,Chicago,male,Adult 18+
3062781.0,2-Nov-24,California,Los Angeles,N/A,N/A
3062779.0,2-Nov-24,Louisiana,Baton Rouge,N/A,N/A
3062774.0,2-Nov-24,Louisiana,Baton Rouge,N/A,N/A
3062774.0,2-Nov-24,Louisiana,Baton Rouge,N/A,N/A
3062772.0,2-Nov-24,California,Los Angeles,male,Adult 18+
3062770.0,2-Nov-24,California,Maywood,male,Adult 18+
3062758.0,2-Nov-24,Illinois,Chicago,male,Adult 18+
3062753.0,2-Nov-24,Oregon,Portland,female,Adult 18+
3062751.0,2-Nov-24,Illinois,Chicago,male,Adult 18+
3062749.0,2-Nov-24,Illinois,Chicago,male,Adult 18+
3062743.0,2-Nov-24,Illinois,Dixmoor,female,Adult 18+
3062675.0,2-Nov-24,Florida,Miami,N/A,N/A
3062675.0,2-Nov-24,Florida,Miami,N/A,N/A
3062582.0,2-Nov-24,Louisiana,Alexandria,N/A,N/A
3062558.0,2-Nov-24,Texas,Tyler,male,Adult 18+
3062558.0,2-Nov-24,Texas,Tyler,male,Adult 18+
3062558.0,2-Nov-24,Texas,Tyler,male,Adult 18+
3062558.0,2-Nov-24,Texas,Tyler,male,Adult 18+
3062558.0,2-Nov-24,Texas,Tyler,male,Adult 18+
3062553.0,2-Nov-24,Texas,Dallas,male,Adult 18+
3062553.0,2-Nov-24,Texas,Dallas,male,Adult 18+
3062550.0,2-Nov-24,Florida,Okeechobee,N/A,N/A
3062550.0,2-Nov-24,Florida,Okeechobee,N/A,N/A
3062550.0,2-Nov-24,Florida,Okeechobee,male,Adult 18+
3062550.0,2-Nov-24,Florida,Okeechobee,male,Adult 18+
3062550.0,2-Nov-24,Florida,Okeechobee,male,Adult 18+
3062540.0,2-Nov-24,Ohio,Columbus,male,Adult 18+
3062538.0,2-Nov-24,Ohio,Toledo,male,Teen 12-17
3062536.0,2-Nov-24,Florida,Riverview,male,Adult 18+
3062528.0,2-Nov-24,Tennessee,Memphis,female,Teen 12-17
3062528.0,2-Nov-24,Tennessee,Memphis,N/A,Adult 18+
3062528.0,2-Nov-24,Tennessee,Memphis,male,Adult 18+
3062528.0,2-Nov-24,Tennessee,Memphis,male,Teen 12-17
3062528.0,2-Nov-24,Tennessee,Memphis,male,Adult 18+
3062513.0,2-Nov-24,Tennessee,Memphis,male,Adult 18+
3062501.0,2-Nov-24,Tennessee,Memphis,male,Adult 18+
3062488.0,2-Nov-24,Tennessee,Jackson,N/A,N/A
3062476.0,2-Nov-24,Tennessee,Springfield,N/A,N/A
3062473.0,2-Nov-24,Florida,Hialeah,male,Adult 18+
3062473.0,2-Nov-24,Florida,Hialeah,male,Adult 18+
3062469.0,2-Nov-24,North Carolina,Rocky Mount,N/A,N/A
3062469.0,2-Nov-24,North Carolina,Rocky Mount,male,Adult 18+
3062469.0,2-Nov-24,North Carolina,Rocky Mount,male,Adult 18+
3062469.0,2-Nov-24,North Carolina,Rocky Mount,male,Adult 18+
3062469.0,2-Nov-24,North Carolina,Rocky Mount,male,Adult 18+
3062444.0,2-Nov-24,Nevada,Reno,male,Adult 18+
3062444.0,2-Nov-24,Nevada,Reno,male,Adult 18+
3062444.0,2-Nov-24,Nevada,Reno,male,Adult 18+
3062444.0,2-Nov-24,Nevada,Reno,female,Adult 18+
3062444.0,2-Nov-24,Nevada,Reno,male,Adult 18+
3062434.0,2-Nov-24,Georgia,Atlanta,male,Adult 18+
3062434.0,2-Nov-24,Georgia,Atlanta,male,Adult 18+
3062434.0,2-Nov-24,Georgia,Atlanta,male,Adult 18+
3062427.0,2-Nov-24,Michigan,Detroit,N/A,N/A
3062417.0,2-Nov-24,Michigan,Eau Claire,male,Adult 18+
3062417.0,2-Nov-24,Michigan,Eau Claire,male,Adult 18+
3062417.0,2-Nov-24,Michigan,Eau Claire,male,Adult 18+
3062412.0,2-Nov-24,Michigan,Grand Rapids,N/A,N/A
3062410.0,2-Nov-24,New York,Bronx,male,Adult 18+
3062408.0,2-Nov-24,New York,Bronx,male,Adult 18+
3062395.0,2-Nov-24,North Carolina,Winston-salem,male,Adult 18+
3062395.0,2-Nov-24,North Carolina,Winston-salem,male,Adult 18+
3062385.0,2-Nov-24,Illinois,Chicago,male,N/A
3062385.0,2-Nov-24,Illinois,Chicago,female,N/A
3062383.0,2-Nov-24,Louisiana,Opelousas,male,Adult 18+
3062383.0,2-Nov-24,Louisiana,Opelousas,male,Adult 18+
3062381.0,2-Nov-24,Louisiana,Baton Rouge,female,Adult 18+
3062381.0,2-Nov-24,Louisiana,Baton Rouge,male,Adult 18+
3062374.0,2-Nov-24,Virginia,Norfolk,male,Adult 18+
3062374.0,2-Nov-24,Virginia,Norfolk,male,Adult 18+
3062354.0,2-Nov-24,South Carolina,Myrtle Beach,N/A,N/A
3062354.0,2-Nov-24,South Carolina,Myrtle Beach,N/A,N/A
3062350.0,2-Nov-24,South Carolina,Piedmont,N/A,Adult 18+
3062350.0,2-Nov-24,South Carolina,Piedmont,female,Adult 18+
3062350.0,2-Nov-24,South Carolina,Piedmont,male,Adult 18+
3062344.0,2-Nov-24,Louisiana,Shreveport,male,Adult 18+
3062340.0,2-Nov-24,Georgia,Macon,male,Adult 18+
3062329.0,2-Nov-24,Georgia,Villa Rica,N/A,Adult 18+
3062329.0,2-Nov-24,Georgia,Villa Rica,N/A,Adult 18+
3062329.0,2-Nov-24,Georgia,Villa Rica,N/A,Adult 18+
3062329.0,2-Nov-24,Georgia,Villa Rica,male,Adult 18+
3062307.0,2-Nov-24,Maryland,Catonsville,male,Adult 18+
3062297.0,2-Nov-24,Maryland,Elkton,male,Adult 18+
3062297.0,2-Nov-24,Maryland,Elkton,male,Adult 18+
3062297.0,2-Nov-24,Maryland,Elkton,male,Adult 18+
3062297.0,2-Nov-24,Maryland,Elkton,female,Adult 18+
3062297.0,2-Nov-24,Maryland,Elkton,male,Adult 18+
3062225.0,2-Nov-24,Missouri,Saint Louis,female,Adult 18+
3062225.0,2-Nov-24,Missouri,Saint Louis,male,Adult 18+
3142833.0,1-Nov-24,Oregon,Gold Beach,male,Adult 18+
3077881.0,1-Nov-24,Texas,Houston,male,Adult 18+
3067684.0,1-Nov-24,New Mexico,Silver City,female,Adult 18+
3067684.0,1-Nov-24,New Mexico,Silver City,male,Adult 18+
3067684.0,1-Nov-24,New Mexico,Silver City,male,Adult 18+
3065222.0,1-Nov-24,Florida,Tampa,male,Adult 18+
3065222.0,1-Nov-24,Florida,Tampa,male,Adult 18+
3064912.0,1-Nov-24,Mississippi,Greenwood,male,Adult 18+
3064912.0,1-Nov-24,Mississippi,Greenwood,male,Adult 18+
3064912.0,1-Nov-24,Mississippi,Greenwood,male,Adult 18+
3064600.0,1-Nov-24,South Carolina,North Charleston,female,Adult 18+
3064600.0,1-Nov-24,South Carolina,North Charleston,male,Teen 12-17
3064453.0,1-Nov-24,California,Bakersfield,N/A,N/A
3064453.0,1-Nov-24,California,Bakersfield,N/A,N/A
3064453.0,1-Nov-24,California,Bakersfield,male,Adult 18+
3064378.0,1-Nov-24,Texas,Round Rock,N/A,N/A
3064171.0,1-Nov-24,Illinois,Summit,male,Teen 12-17
3064171.0,1-Nov-24,Illinois,Summit,male,Adult 18+
3063916.0,1-Nov-24,Wisconsin,Milwaukee,N/A,Teen 12-17
3063740.0,1-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063674.0,1-Nov-24,South Carolina,Columbia,male,Adult 18+
3063674.0,1-Nov-24,South Carolina,Columbia,male,Adult 18+
3063391.0,1-Nov-24,Ohio,Cleveland,female,Adult 18+
3063363.0,1-Nov-24,Ohio,Columbus,male,Adult 18+
3063363.0,1-Nov-24,Ohio,Columbus,male,Adult 18+
3063318.0,1-Nov-24,Pennsylvania,Philadelphia,male,Adult 18+
3063091.0,1-Nov-24,Oklahoma,Shawnee,N/A,N/A
3063091.0,1-Nov-24,Oklahoma,Shawnee,N/A,N/A
3063091.0,1-Nov-24,Oklahoma,Shawnee,N/A,N/A
3063091.0,1-Nov-24,Oklahoma,Shawnee,N/A,Teen 12-17
