ID,Vic-Killed,Vic-Injured,Sus-Killed,Sus-Injured,Sus-Unharmed,Sus-Arrested,Characteristics
1199650.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199596.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199586.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1199580.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199563.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1199560.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1199556.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199544.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff
Domestic Violence"
1199542.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199540.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199482.0,1.0,0.0,0.0,0.0,2.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199463.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)"
1199447.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199440.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199417.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Drive-by (car to street, car to car)"
1199398.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1199392.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199319.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - subject/suspect/perpetrator injured
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1199305.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1199290.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1199215.0,1.0,1.0,0.0,0.0,2.0,2.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Gang involvement"
1199167.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1199163.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1199142.0,0.0,3.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199131.0,0.0,1.0,0.0,0.0,2.0,1.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1199113.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Gang involvement
Drug Sales or Trafficking
Possession of gun by felon or prohibited person
Stolen/Illegally owned gun{s} recovered during arrest/warrant"
1199084.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1199074.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Domestic Violence"
1199068.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199065.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199036.0,1.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Suicide - Attempt
Attempted Murder/Suicide (one variable unsuccessful)
Domestic Violence"
1199030.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199023.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199021.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1199019.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199017.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199013.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199007.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199001.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198984.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1198922.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198919.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Bar/club incident - in or around establishment"
1198884.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Accidental Shooting - Death
Self-Inflicted (not suicide or suicide attempt - NO PERP)
Thought gun was unloaded"
1198876.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1198827.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198623.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1899455.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1899449.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1427031.0,0.0,2.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shootout (where VENN diagram of shooters and victims overlap)
Possession of gun by felon or prohibited person"
1277006.0,1.0,0.0,0.0,0.0,0.0,2.0,"Shot - Dead (murder, accidental, or suicide)"
1205951.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Murder/Suicide
Domestic Violence"
1204324.0,0.0,0.0,0.0,1.0,1.0,2.0,"Shot - Wounded/Injured
Shootout (where VENN diagram of shooters and victims overlap)"
1200929.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide
Domestic Violence"
1200788.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured
Domestic Violence"
1200749.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Accidental Shooting - Death
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)
Playing with gun
Child Involved Incident
Child killed self
Possession of gun by felon or prohibited person"
1200446.0,0.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established
Armed robbery with injury/death and/or evidence of DGU found"
1200212.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1200102.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199978.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Domestic Violence"
1199968.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199799.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1199469.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1199460.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199452.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199444.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)
Possession of gun by felon or prohibited person"
1199442.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199426.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199422.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199415.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199413.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199372.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199353.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1199334.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1199233.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1199224.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199218.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199177.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1199039.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1199032.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1199027.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1199011.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide by cop
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff"
1199009.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)"
1199003.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)"
1198987.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198973.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Child Involved Incident
Child killed (not child shooter)
Domestic Violence"
1198933.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198897.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198894.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Road rage"
1198870.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1198857.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198854.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198852.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198847.0,0.0,3.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1198840.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge"
1198823.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198792.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198790.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198785.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator"
1198743.0,0.0,2.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Child Involved Incident
Child injured (not child shooter)"
1198728.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198718.0,1.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1198712.0,0.0,1.0,0.0,0.0,3.0,1.0,"Shot - Wounded/Injured
Shootout (where VENN diagram of shooters and victims overlap)"
1198705.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198703.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1198699.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198696.0,0.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1198693.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1198677.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198671.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198656.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1198643.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Suicide - Attempt
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1198604.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
School Incident
School Shooting - university/college"
1198584.0,0.0,0.0,0.0,1.0,0.0,0.0,Shot - Wounded/Injured
1198548.0,0.0,3.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198534.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1198510.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1198426.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1198420.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198417.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
School Incident
School Shooting - elementary/secondary school"
1198412.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1198410.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured"
1198406.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198399.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198383.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)"
1198379.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1198353.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1198307.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1198275.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1198264.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1198230.0,0.0,3.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198225.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198217.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198201.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured
Defensive Use
Defensive Use - Stand Your Ground/Castle Doctrine established"
1198171.0,0.0,2.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Stand Your Ground/Castle Doctrine established
Defensive Use - Good Samaritan/Third Party
Defensive Use - Shots fired, no injury/death
Shootout (where VENN diagram of shooters and victims overlap)
Possession of gun by felon or prohibited person"
1198157.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1198125.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198111.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198081.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Self-Inflicted (not suicide or suicide attempt - NO PERP)
Playing with gun
Child Involved Incident
Child injured self"
1198054.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1198018.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1197945.0,0.0,1.0,0.0,0.0,0.0,2.0,"Shot - Wounded/Injured
Bar/club incident - in or around establishment
Drug Sales or Trafficking"
1197914.0,0.0,2.0,1.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Suicide^
Officer Involved Incident
Officer Involved Shooting - Officer shot
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff"
1197894.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197892.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197884.0,0.0,0.0,1.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Drug Sales or Trafficking
Possession of gun by felon or prohibited person"
1197880.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197778.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Armed robbery with injury/death and/or evidence of DGU found"
1899447.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1231922.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1201676.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1200297.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1199869.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199571.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1199436.0,1.0,0.0,0.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)"
1199431.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1199406.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Possession of gun by felon or prohibited person"
1199210.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator surrender at standoff"
1199185.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Police Targeted
Stolen/Illegally owned gun{s} recovered during arrest/warrant"
1199148.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff"
1199146.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1199044.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198648.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Possession of gun by felon or prohibited person"
1198629.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1198612.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide"
1198608.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff
Possession of gun by felon or prohibited person"
1198591.0,1.0,2.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1198587.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge"
1198576.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198571.0,2.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198430.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1198390.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198359.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury"
1198351.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1198340.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1198324.0,1.0,0.0,0.0,0.0,4.0,4.0,"Shot - Dead (murder, accidental, or suicide)"
1198318.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1198234.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1198207.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198178.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198161.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1198134.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator"
1198129.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1198072.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Possession of gun by felon or prohibited person"
1198037.0,1.0,0.0,0.0,0.0,5.0,5.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1197999.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197994.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1197987.0,0.0,1.0,0.0,0.0,2.0,2.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1197959.0,0.0,0.0,0.0,1.0,1.0,1.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1197927.0,1.0,2.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1197901.0,2.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - Resident killed
Home Invasion - Resident injured
Domestic Violence"
1197899.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197896.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197888.0,1.0,0.0,0.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)"
1197877.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1197787.0,1.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1197761.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197745.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1197733.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197729.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1197719.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197706.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot
Officer Involved Shooting - subject/suspect/perpetrator unarmed - may have other weapons"
1197666.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1197631.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197626.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Drug Sales or Trafficking
Possession of gun by felon or prohibited person"
1197578.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1197495.0,0.0,1.0,0.0,0.0,2.0,1.0,"Shot - Wounded/Injured
Drug Sales or Trafficking"
1197486.0,0.0,2.0,0.0,0.0,0.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1197483.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1197476.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shootout (where VENN diagram of shooters and victims overlap)"
1197413.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1197402.0,0.0,3.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1197399.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1197397.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
